timestamp,power(W),velocity(m/s),position_x,position_y,position_z,mission_duration(s)
1740869621.3994932,153.18258654029518,0.7469297379505094,0.30619194700614805,0.8752059602475633,1.3207264685801337,8.111863374710083
1740869621.433194,153.0701494269201,0.807032794535071,0.29034352283563464,0.8573495855066036,1.332111909303593,8.145564079284668
1740869621.4676833,152.95440547836037,0.8646741486312348,0.27321202403626776,0.83784273336068,1.3437589142958075,8.180053472518921
1740869621.501015,152.83808129039738,0.9190870250912595,0.2548848547299303,0.8167585221015885,1.3556465132234083,8.213385105133057
1740869621.5352426,152.72386981317982,0.9696534525230937,0.23546240358811515,0.7941879576494157,1.3677554269815635,8.247612714767456
1740869621.5689828,152.61427445346789,1.0159081066762117,0.21505475651520184,0.7702361885010012,1.3800679160399634,8.281352996826172
1740869621.6035173,152.51148218896267,1.0575360503749287,0.19377847988556107,0.7450186550233896,1.392567646711125,8.315887451171875
1740869621.637017,152.41727182244225,1.094365684810648,0.17175358653142203,0.7186572771840652,1.4052395732069791,8.349387168884277
1740869621.6713686,152.33295931747344,1.1263580012584395,0.14910076031448263,0.6912768045622183,1.4180698332126345,8.38373875617981
1740869621.7051556,152.2593783277069,1.153593187306468,0.1259388776349213,0.6630014383651301,1.4310456547807213,8.41752576828003
1740869621.7392142,152.1968913177195,1.176255543967482,0.10238287613819651,0.6339517795093284,1.4441552725576086,8.451584339141846
1740869621.773068,152.145425851699,1.19461726552278,0.07854198605319299,0.6042421542404629,1.4573878516568608,8.485438108444214
1740869621.8075788,152.10452956311292,1.2090216710168904,0.05451831234711923,0.5739783684348326,1.470733417828346,8.519948959350586
1740869621.8410342,152.07343699566007,1.2198664808196966,0.03040579477934495,0.5432558822050524,1.4841827928847255,8.553404331207275
1740869621.8758082,152.05114252166064,1.227587457938826,0.006289541493225197,0.5121584048148716,1.4977275346362486,8.588178396224976
1740869621.909212,152.0364741032633,1.2326427602677277,-0.017754496962814895,0.48075691894390377,1.51135988081962,8.621582269668579
1740869621.9438102,152.02816354471304,1.2354983321479687,-0.04165955239410086,0.44910913270825115,1.525072696680491,8.656180381774902
1740869621.977832,152.02490991794485,1.2366146277857175,-0.0653678052618812,0.4172593461552354,1.5388594259880737,8.690202236175537
1740869622.0121336,152.02543391816295,1.2364349106292416,-0.08882993742237841,0.3852387075710093,1.5527140453323682,8.724503755569458
1740869622.0459645,152.0285219464134,1.2353753096136655,-0.11200451689421201,0.3530658244308632,1.5666310215893196,8.758334636688232
1740869622.0795968,152.03305965107046,1.2338167384864687,-0.13485725949565833,0.3207476847823544,1.5806052724476642,8.791966915130615
1740869622.1141546,152.0441405269968,1.2300030340752415,-0.1573608361733931,0.2882811080885443,1.5946128735960852,8.82652473449707
1740869622.1479588,152.0813666715175,1.2171092627879037,-0.17951656953609646,0.2556694841885337,1.6078754772088297,8.860328912734985
1740869622.1822388,152.1184106983006,1.204150571722025,-0.2013032941740389,0.22293983035136725,1.6200577122318094,8.894608974456787
1740869622.2159433,152.1595663869577,1.1895987241545143,-0.22267093369982432,0.19016062410595938,1.6312476453604003,8.928313493728638
1740869622.250488,152.2083172382928,1.1721424380855456,-0.2435580178559857,0.15744229125221643,1.6415262181015076,8.962858200073242
1740869622.283824,152.26729021373717,1.1506938380324263,-0.26389519708326364,0.12493062377397264,1.6509678581002272,8.996194124221802
1740869622.3181949,152.33805728069777,1.1244480202341374,-0.2836085626318985,0.09279904490670755,1.6596410235667391,9.030565023422241
1740869622.3521712,152.4210402329106,1.0929150992833618,-0.3026231373691909,0.06123899568502946,1.6676086789666442,9.064541339874268
1740869622.386347,152.51558132282335,1.0559059216536173,-0.32086608178160186,0.030450198599849664,1.674928711503717,9.098717212677002
1740869622.4199133,152.62007882375858,1.0135089629781155,-0.33826949377886867,0.0006316007780062797,1.6816543027854558,9.132283449172974
1740869622.454063,152.73217519852588,0.9660619169721509,-0.3547728463112531,-0.028026797708492323,1.6878342693253898,9.166433095932007
1740869622.4884,152.84898772669536,0.9141179126028761,-0.3703250829495279,-0.055351073279647514,1.6935133818539114,9.200770139694214
1740869622.5225658,152.96736438123335,0.8584066968096289,-0.38488636450373864,-0.08118933206954322,1.6987326688458702,9.234935998916626
1740869622.5568023,153.08414207066534,0.7997921234486086,-0.39842944010059145,-0.10541637802975079,1.703529706612901,9.269172430038452
1740869622.5902464,153.19638320828324,0.739227895300492,-0.4109406071435716,-0.12793702155290243,1.7079388970878235,9.302616596221924
1740869622.6249318,153.30157001271732,0.6777134971355193,-0.422420227466809,-0.14868800147149439,1.7119917336698383,9.337301969528198
1740869622.65818,153.39774203006905,0.6162520910156835,-0.4328827805981554,-0.16763855115205037,1.71571705434492,9.370550155639648
1740869622.6920867,153.48356964109104,0.5558120757294026,-0.44235645602686197,-0.18478970133314132,1.719141280197784,9.404456853866577
1740869622.7260356,153.55836403555637,0.497293885613417,-0.45088231017615477,-0.20017246951970757,1.7222886370760697,9.438405752182007
1740869622.7599611,153.62203133601173,0.4415032459281363,-0.4585130359201706,-0.21384512999036548,1.7251813586294764,9.472331285476685
1740869622.7941635,153.67498401725854,0.3891315405048592,-0.4653114095680732,-0.22588978454468253,1.727839869859096,9.5065336227417
1740869622.8280125,153.71802564948925,0.34074332526568674,-0.47134849053527594,-0.23640846061698728,1.730282951299239,9.540382623672485
1740869622.8625228,153.7522251727016,0.29677045908100547,-0.4767016523906704,-0.24551895248570807,1.7325278847995225,9.5748929977417
1740869622.8963313,153.7787948938749,0.25751186539045284,-0.4814525218484857,-0.25335059759375156,1.7345905824907863,9.608701467514038
1740869622.930746,153.79898300871415,0.22313756411978436,-0.48568489644645196,-0.26004014895276206,1.7364857008853454,9.643116235733032
1740869622.9647331,153.81398752988105,0.1936952979152785,-0.48948270401638216,-0.26572787129391295,1.7382267421981794,9.677103281021118
1740869622.9987955,153.82489472928063,0.16911790264651233,-0.4929280590755895,-0.2705539568413491,1.7398261449219146,9.7111656665802
1740869623.0326817,153.83264200923887,0.14922988314716878,-0.49609946378089925,-0.27465532854854285,1.7412953654978938,9.745051860809326
1740869623.0668385,153.8380027167761,0.13375304209525554,-0.49907019430873273,-0.27816287515977833,1.7426449526534884,9.779208660125732
1740869623.100678,153.84158884878596,0.12231366643684848,-0.5019069072190042,-0.28119914331974183,1.7438846156714327,9.813048124313354
1740869623.1343393,153.8438668018331,0.11445617993278426,-0.5046684940638128,-0.2838764963737437,1.7450232875592124,9.846709489822388
1740869623.168988,153.84518118286627,0.10966702874172823,-0.5074052057426276,-0.28629573654908397,1.746069183822002,9.88135814666748
1740869623.2025306,153.84578207809014,0.10740658810379473,-0.5101580605731553,-0.28854517609419317,1.7470298573261744,9.914900779724121
1740869623.2366538,153.84585193099335,0.1071407270713766,-0.5129585416854434,-0.29070013317847215,1.747912249577274,9.949023962020874
1740869623.2704816,153.8455291618234,0.10836374305001352,-0.5158285803706425,-0.29282281974587443,1.7487227386243485,9.98285174369812
1740869623.3043373,153.84492673048385,0.110610325398599,-0.51878081285919,-0.29496258115342744,1.7494671837350815,10.016707420349121
1740869623.338832,153.84414487738033,0.11345980170049152,-0.5218190892243286,-0.2971564415461494,1.7501509669537954,10.051202058792114
1740869623.3727334,153.8432781693362,0.11653726943612285,-0.5249392052779572,-0.2994299047840977,1.750779031647222,10.085103511810303
1740869623.4067204,153.8424176585434,0.11951449490014,-0.5281298219334785,-0.3017979585333553,1.7513559181514367,10.119090557098389
1740869623.4413962,153.84164939563053,0.12211134780269865,-0.5313735318877087,-0.30426622891062594,1.7518857966494625,10.153766393661499
1740869623.4748316,153.8410507227355,0.12409736083640129,-0.5346480307724548,-0.3068322347234252,1.7523724974266577,10.187201738357544
1740869623.5092418,153.8406857382885,0.12529272865651064,-0.5379273491253885,-0.3094866936281346,1.7528195386657845,10.221611976623535
1740869623.5437982,153.84060112217034,0.1255682347843786,-0.5411831024728171,-0.31221483709394426,1.7532301519532594,10.256168365478516
1740869623.577173,153.84082319844987,0.1248438711813673,-0.5443857192605513,-0.31499769652583776,1.753607305671663,10.289543151855469
1740869623.6115687,153.84135675394182,0.1230861415612068,-0.5475056100307525,-0.3178133288832172,1.75395372645132,10.323938846588135
1740869623.645825,153.842185778098,0.12030418379917199,-0.5505142458377364,-0.32063795629281905,1.7542719188467106,10.358195066452026
1740869623.679913,153.8432759848848,0.11654492339692071,-0.5533851191596618,-0.3234470002174169,1.7545641833929104,10.392283201217651
1740869623.713147,153.84457874762987,0.11188750162735374,-0.5560945662595741,-0.32621599649557376,1.7548326331846191,10.425517082214355
1740869623.747099,153.84603593635111,0.10643722679393697,-0.5586224358685767,-0.32892138286574707,1.7550792091069067,10.459469079971313
1740869623.7810802,153.84758509404537,0.10031928650013547,-0.5609525950161486,-0.33154115533620165,1.7553056938335747,10.493450403213501
1740869623.8152213,153.84916441386233,0.09367243944413368,-0.5630732686414144,-0.33405539390638983,1.7555137246967085,10.527591466903687
1740869623.848942,153.85071706590256,0.08664288051124386,-0.5649772151185177,-0.3364466616606174,1.7557048055200488,10.561312198638916
1740869623.8829823,153.85219454951448,0.07937844479407681,-0.5666617448648321,-0.338700284136685,1.755880317499337,10.595352411270142
1740869623.9172552,153.85355889247214,0.07202328606532807,-0.5681285936351665,-0.34080451813225454,1.7560415292048144,10.62962532043457
1740869623.951465,153.85478366209804,0.06471313468940482,-0.5693836658252587,-0.34275062077462687,1.7561896057743924,10.663835048675537
1740869623.9850338,153.8558538788073,0.05757121102233683,-0.5704366660318999,-0.3445328307821297,1.7563256173604485,10.697403907775879
1740869624.0196085,153.85676501827396,0.05070484589179759,-0.5713006391997513,-0.34614827443535484,1.7564505468884561,10.73197865486145
1740869624.0538073,153.85752134853405,0.044202843808216534,-0.5719914409192011,-0.34759680891202815,1.756565297181565,10.766177415847778
1740869624.087646,153.8581338721276,0.03813362256389912,-0.5725271598548113,-0.34888081538627447,1.756670697501518,10.800016164779663
1740869624.121278,153.85861813449569,0.03254418154196471,-0.5729275139407652,-0.3500049537225125,1.7567675095528583,10.833648204803467
1740869624.1562402,153.8589921250573,0.027459997590085886,-0.5732132409634485,-0.35097588977890687,1.756856432994128,10.868610382080078
1740869624.1893175,153.8592744451959,0.022886028421104425,-0.5734055025637342,-0.35180200534605155,1.7569381104965747,10.901687622070312
1740869624.223812,153.85948285670673,0.01880912852628924,-0.5735253186436332,-0.3524930996491318,1.7570131323878675,10.936182260513306
1740869624.2575161,153.8596332632875,0.015202387718487925,-0.5735930467674274,-0.35306009019419815,1.7570820409153745,10.969886302947998
1740869624.2915986,153.85973912308813,0.012032348546597328,-0.5736279185175841,-0.35351471959004793,1.757145334160724,11.003968715667725
1740869624.3252003,153.85981124685907,0.009271357977249735,-0.573647642006299,-0.35386927386490197,1.7572034696347358,11.037570476531982
1740869624.3597322,153.8598579064165,0.006921472958774489,-0.5736680769519578,-0.35413631674984497,1.7572568675792755,11.072102308273315
1740869624.3932738,153.8598851625278,0.005067516526540982,-0.5737029859941657,-0.3543284434376502,1.757305914000321,11.10564398765564
1740869624.4278004,153.85989731878783,0.0039707172859458455,-0.5737638633188186,-0.354458056456717,1.7573509634543625,11.140170574188232
1740869624.4612112,153.85989741625096,0.003960696594991052,-0.5738598392623842,-0.35453716552924425,1.7573923416083677,11.17358136177063
1740869624.4959497,153.85988769929062,0.004859119949440635,-0.5739976574167253,-0.35457721260907143,1.757430347591775,11.208319902420044
1740869624.5292113,153.85987000311917,0.006167819700232811,-0.5741817189047941,-0.3545889227127554,1.7574652561574042,11.241581439971924
1740869624.5635328,153.8598460350363,0.007588669574301032,-0.5744141869731277,-0.3545821806598665,1.7574973196667705,11.27590298652649
1740869624.597257,153.85981754133465,0.008990262450525652,-0.5746951438664245,-0.3545659334163607,1.7575267699139878,11.309627056121826
1740869624.6313028,153.85978636792447,0.010307640927201246,-0.5750227911174284,-0.35454811737883424,1.7575538198013065,11.34367299079895
1740869624.6653557,153.85975443453793,0.011501750362284346,-0.57539368389522,-0.3545356096383473,1.7575786648782612,11.377725839614868
1740869624.699518,153.85972364920377,0.01254580053463804,-0.575802989889836,-0.354534202011757,1.757601484755466,11.411888122558594
1740869624.7333243,153.85969579172595,0.013420745656757665,-0.5762447633450316,-0.3545485964185525,1.757622444403193,11.44569444656372
1740869624.7676399,153.85967239294447,0.014113808138649458,-0.5767122252511903,-0.35458242000560636,1.7576416953440914,11.480010032653809
1740869624.8015194,153.8596546316497,0.014617972698724578,-0.5771980413387364,-0.35463825827592266,1.7576593767486313,11.51388955116272
1740869624.8357568,153.85964326437616,0.014931709752881113,-0.5776945903277039,-0.3547177043565641,1.757675616441193,11.548126935958862
1740869624.869704,153.85963859605084,0.015058662673736015,-0.5781942158484086,-0.3548214224429651,1.7576905318240785,11.582074165344238
1740869624.903713,153.85964049262074,0.015007215846820425,-0.5786894565087415,-0.3549492233805158,1.7577042307261315,11.616083145141602
1740869624.9381118,153.85964843107422,0.014789933654096029,-0.5791732497040925,-0.3551001502888934,1.7577168121821296,11.650481939315796
1740869624.9717824,153.85966157817487,0.014422889835026004,-0.5796391059114613,-0.35527257208658153,1.7577283671485842,11.684152603149414
1740869625.0064185,153.85967888691343,0.013924917515585245,-0.5800812513430285,-0.35546428275543973,1.757738979161152,11.718788623809814
1740869625.0401878,153.8596991990973,0.013316812799997604,-0.5804947379035164,-0.3556726042657828,1.7577487249384136,11.75255799293518
1740869625.0746417,153.8597213433768,0.012620524182657538,-0.580875520531805,-0.35589449093933045,1.7577576749364023,11.787011861801147
1740869625.1083164,153.85974422014803,0.011858352751581166,-0.581220503018872,-0.35612663309104453,1.7577658938578886,11.82068657875061
1740869625.1431115,153.85976686735918,0.011052186005566242,-0.5815275536754505,-0.3563655586126105,1.7577734411201134,11.855481624603271
1740869625.1768687,153.859788503962,0.010222791249336796,-0.5817954930837076,-0.35660773087027914,1.7577803712843434,11.889238834381104
1740869625.2109122,153.85980855084594,0.009389181636134183,-0.5820240569198308,-0.3568496411830257,1.757786734450351,11.923282384872437
1740869625.2446067,153.8598266313056,0.00856806931007527,-0.5822138368786997,-0.3570878944518407,1.7577925766186686,11.956976890563965
1740869625.2787023,153.85984255451186,0.007773434860369698,-0.5823662033196274,-0.35731928661195067,1.757797940023217,11.991072416305542
1740869625.312153,153.85985628703298,0.0070162234697015505,-0.582483213521975,-0.35754087282054514,1.7578028634367169,12.024523258209229
1740869625.346178,153.85986791747558,0.00630419094305356,-0.5825675089771124,-0.3577500253326384,1.7578073824510707,12.058548212051392
1740869625.3804753,153.85987761869157,0.0056419493444554705,-0.5826222054611052,-0.3579444803950747,1.757811529734743,12.092845439910889
1740869625.4144108,153.8598856119137,0.0050312283357215925,-0.5826507795749045,-0.35812237382032197,1.7578153352689885,12.126780986785889
1740869625.4488494,153.85989213581644,0.004471371701857222,-0.5826569548677012,-0.3582822647385474,1.757818826564632,12.161219596862793
1740869625.4824939,153.85989742214718,0.003960089564653634,-0.5826445906492774,-0.35842314767845557,1.7578220288609716,12.19486403465271
1740869625.516925,153.85982761750955,0.008521006384270783,-0.5826175437150964,-0.35854437585775445,1.7578676443707395,12.229295253753662
1740869625.5508654,153.8577475106895,0.04206395088975803,-0.5825855782130182,-0.35864232829475046,1.7587862946447614,12.263235569000244
1740869625.5843725,153.85331466155236,0.07339405951514516,-0.5826000370064937,-0.3587017044572602,1.760821418007439,12.296742677688599
1740869625.6186123,153.84703995725852,0.10251372345066777,-0.5827647311985076,-0.3586892921064679,1.7638819969913984,12.330982446670532
1740869625.6526763,153.83914653899166,0.13021335505699036,-0.5832251692186269,-0.35855422575559015,1.767884364791091,12.365046501159668
1740869625.687284,153.82948147867234,0.15764577023505985,-0.5841588424431737,-0.35822929141089005,1.7727515790859742,12.399654150009155
1740869625.7206423,153.81744726975825,0.1862498673494261,-0.5857663971746642,-0.3576325441412726,1.778412860799519,12.43301248550415
1740869625.7550192,153.80198778151785,0.21755963617431268,-0.5882618561629854,-0.35666990326295633,1.7848030965400914,12.467389345169067
1740869625.7887542,153.78164840308145,0.2529355645786815,-0.5918624334309969,-0.35523857621746713,1.7918623997371412,12.501124382019043
1740869625.8233938,153.75471889397835,0.29330811585581407,-0.59677824296352,-0.3532312287608638,1.7995357257842195,12.53576397895813
1740869625.8570936,153.71942648891263,0.33905343943827904,-0.6032028639754315,-0.3505404649553363,1.8077725328007506,12.569463729858398
1740869625.891259,153.6741471022029,0.39001341124107564,-0.6113056205062657,-0.3470631284378102,1.8165264730767132,12.603629112243652
1740869625.9248238,153.61760909463544,0.4456013745616801,-0.6212256310487905,-0.3427042439988549,1.8257550986028666,12.63719391822815
1740869625.9592907,153.54907047162806,0.5049286641447053,-0.6330676174606374,-0.33738044949235974,1.8354195686386106,12.671660900115967
1740869625.993056,153.46845111509458,0.566918008957689,-0.6468994387816872,-0.33102278483459197,1.8454843576089321,12.705426216125488
1740869626.0274656,153.37640095473168,0.6303973883463407,-0.66275127528762,-0.32357873324229786,1.8559169693502968,12.739835739135742
1740869626.0610409,153.27429164567167,0.6941771015877085,-0.6806163336364649,-0.3150134505585511,1.8666876647227215,12.77341103553772
1740869626.0952225,153.16413287758232,0.7571120676893596,-0.7004528850659879,-0.30531016767869845,1.8777692070026666,12.807592630386353
1740869626.1291203,153.0484277210308,0.8181498780323684,-0.7221873978340779,-0.2944698018095492,1.8891366271908796,12.841490507125854
1740869626.1638596,152.9299893390207,0.8763651937098332,-0.7457184926336775,-0.28250985730784434,1.9007670102994683,12.876229763031006
1740869626.1975563,152.8117433785584,0.9309817628035767,-0.7709214405692308,-0.26946273067319393,1.9126393030533082,12.909926414489746
1740869626.2315874,152.72534673777454,0.9690157111033825,-0.7976147768169319,-0.2554003249617664,1.9244324590310449,12.943957567214966
1740869626.2652042,152.65407641215256,0.999346301538505,-0.8255374486202814,-0.24045460047548012,1.9353189345559607,12.977574348449707
1740869626.2992942,152.59048199223975,1.0256864112567992,-0.8545064846214252,-0.22470964927308165,1.9453216334990933,13.011664390563965
1740869626.3331833,152.5392967414396,1.0464275059025159,-0.884312644447409,-0.20827329984184056,1.9545113043832705,13.04555344581604
1740869626.3678298,152.50450616786983,1.06030477525464,-0.9147211568949962,-0.1912770293900914,1.962953217076289,13.080199956893921
1740869626.40125,152.48920792129923,1.0663526161781476,-0.945478364660505,-0.17387144078285247,1.9707076504571301,13.113620042800903
1740869626.435772,152.49552435066326,1.0638595048525568,-0.9763173860850426,-0.15622225207939336,1.9778302979172597,13.148142099380493
1740869626.4695506,152.52454085463327,1.0523345752483386,-1.0069629740587587,-0.13850679354513484,1.984372610781989,13.181920766830444
1740869626.5037515,152.57605388180426,1.031573092351813,-1.0371368987608325,-0.12090988831322995,1.9903820935051817,13.216121673583984
1740869626.5374582,152.6483808123906,1.0017322911423316,-1.066565976711264,-0.10361719245352873,1.995902554536651,13.249828338623047
1740869626.5713358,152.73853833702034,0.9633016012088181,-1.0949906196868604,-0.0868079952662985,2.000974322834615,13.283705949783325
1740869626.605497,152.84253681423658,0.9170601591439133,-1.122172476068182,-0.07064889069395743,2.00563444937484,13.317867040634155
1740869626.6400428,152.95573926774873,0.8640311005485872,-1.1479010499170286,-0.05528847903406942,2.009916908327899,13.352412939071655
1740869626.673498,153.07325711337936,0.8054301349499573,-1.1719991864135,-0.0408531917015526,2.013852803083981,13.385868072509766
1740869626.707478,153.1903439784592,0.7426088004429654,-1.194327277550738,-0.027444314248766262,2.017470575406785,13.419848203659058
1740869626.7414641,153.30274575660093,0.6769950956314437,-1.214786045546193,-0.015136248042621482,2.0207962147445033,13.453834295272827
1740869626.7756996,153.40697219555656,0.6100345484896321,-1.233317806266271,-0.00397599824491994,2.023853465618063,13.488069772720337
1740869626.8095648,153.50046787097602,0.5431345367906754,-1.249906193684346,0.0060161886830681814,2.026664030406553,13.521934986114502
1740869626.8441978,153.581674628321,0.4776146765396724,-1.2645744222992883,0.014845179433941688,2.0292477634713935,13.556567907333374
1740869626.8782742,153.64999209890527,0.4146658725811669,-1.2773822568509314,0.022538494281246824,2.0316228523051487,13.590644359588623
1740869626.9121149,153.70565551603895,0.35531981381649025,-1.2884219297905515,0.029143258761511016,2.0338059824672743,13.62448501586914
1740869626.9460037,153.74955813920695,0.3004295459735682,-1.2978132865620366,0.034722798522931274,2.035812484672027,13.658373832702637
1740869626.9798763,153.78304793993652,0.2506606798682469,-1.3056984454268294,0.03935309356096755,2.0376564638956967,13.692246437072754
1740869627.0139709,153.8077254665104,0.20649201332424816,-1.3122362381865087,0.04311927629182575,2.039350911532376,13.726341009140015
1740869627.0485601,153.8252637441342,0.16822380671046913,-1.3175966605726244,0.04611231780846385,2.040907802402652,13.760930299758911
1740869627.0823865,153.8372636485203,0.13599128193491175,-1.3219555166187145,0.04842600528488435,2.042338178828049,13.794756650924683
1740869627.1162815,153.84515099523261,0.10977936231807645,-1.3254893982419744,0.05015427591080666,2.043652224079719,13.828651666641235
1740869627.1502264,153.8501155829922,0.08943157071405172,-1.3283711044922337,0.051388941654871435,2.0448593273685285,13.86259651184082
1740869627.1844907,153.85308801604512,0.07464363869711162,-1.3307655761710384,0.052217815248917145,2.045968142249302,13.896860837936401
1740869627.2184653,153.85474731546057,0.06494191043832485,-1.3328264000217758,0.05272323038533439,2.046986639942794,13.930835485458374
1740869627.2530909,153.85555091558314,0.05967970904840961,-1.334692920293905,0.05298093690263937,2.047922158697921,13.965461015701294
1740869627.2868817,153.8557783674229,0.05810389244524287,-1.336487981663718,0.05305934328512538,2.0487814499686134,13.99925184249878
1740869627.3204064,153.8555806760274,0.05947589698876385,-1.3383163141071737,0.05301907295040203,2.049570721890315,14.032776594161987
1740869627.35505,153.85502844548765,0.06315083711629575,-1.3402635560532994,0.05291279675996514,2.0502956803218098,14.067420244216919
1740869627.388575,153.85415366952878,0.06857061777090322,-1.3423958966565626,0.05278530155639774,2.050961567568424,14.100945234298706
1740869627.4224634,153.85298186832006,0.07522173976436912,-1.3447603018305994,0.05267375317915494,2.05157319881473,14.134833574295044
1740869627.4562535,153.8515531198257,0.08261061361335174,-1.3473852728786968,0.05260811235790143,2.052134996256867,14.168623685836792
1740869627.4903023,153.8499321758545,0.09026479381918001,-1.3502820724538847,0.052611663168299676,2.052651020922844,14.202672481536865
1740869627.5242417,153.8482091417079,0.0977468249469571,-1.3534463413799773,0.05270161633286974,2.053125002190452,14.23661184310913
1740869627.5584688,153.84649304722433,0.10466914400108628,-1.3568600223945073,0.05288975342220632,2.053560365045289,14.270838975906372
1740869627.5922418,153.84490102680394,0.11070516690394304,-1.3604935034803802,0.05318308271368769,2.0539602551566385,14.304611921310425
1740869627.6274693,153.84354579930394,0.11559570995079815,-1.3643078940057638,0.05358448277248173,2.0543275618802483,14.339839458465576
1740869627.6605375,153.8425237837261,0.11915133377853632,-1.368257350892812,0.05409331537770615,2.0546649393206224,14.372907638549805
1740869627.6950605,153.84190561569133,0.12125145271580849,-1.372291378771682,0.05470599488260973,2.0549748255997167,14.407430648803711
1740869627.728391,153.8417301583325,0.12184095546370348,-1.3763570367704123,0.05541650617714243,2.05525946048418,14.440761089324951
1740869627.762881,153.8420024318907,0.12092494093412236,-1.3804009945231326,0.05621686788852061,2.055520901520726,14.475251197814941
1740869627.7966702,153.84269529842592,0.1185620618918292,-1.3843713905516584,0.057097541160573535,2.0557610388209935,14.509040355682373
1740869627.8306944,153.84375428410272,0.11485689241754334,-1.3882194569341242,0.05804778721902435,2.055981608625168,14.543064594268799
1740869627.8645875,153.8451046274627,0.10995168191071712,-1.39190088478925,0.05905597894468812,2.056184205759895,14.576957702636719
1740869627.8990746,153.84665951074933,0.1040178179163267,-1.3953769153353308,0.060109872879466036,2.0563702950919853,14.61144471168518
1740869627.9324996,153.84832844705787,0.09724728514395901,-1.3986151509387776,0.06119684856071539,2.056541222066355,14.644869804382324
1740869627.966716,153.85002493005956,0.0898443737748581,-1.4015900894792135,0.06230412192630891,2.056698222405101,14.679086208343506
1740869628.000522,153.85167266871682,0.08201785324861506,-1.4042833933655563,0.06341893888141469,2.056842431035075,14.712892055511475
1740869628.0350442,153.8532099875663,0.0739737858503035,-1.4066839114868102,0.0645287541025482,2.0569748903035836,14.747414350509644
1740869628.0690472,153.85459223660783,0.06590910561013046,-1.4087874781384937,0.06562139890764598,2.057096557535879,14.78141736984253
1740869628.1031528,153.85579229221833,0.05800603007295325,-1.4105965174314672,0.06668524066720466,2.0572083119834907,14.815522909164429
1740869628.1369944,153.8567994188894,0.05042730247583248,-1.4121194848138725,0.0677093348810176,2.057310961208919,14.849364519119263
1740869628.1715713,153.85761688779516,0.04331217664758479,-1.413370179125843,0.0686835697895844,2.0574052469492785,14.883941411972046
1740869628.2048793,153.8582588087042,0.03677295705640084,-1.4143669591248815,0.0695988023005447,2.0574918504990745,14.91724944114685
1740869628.2390404,153.8587466314291,0.030891809122252322,-1.4151318977828562,0.07044698313984726,2.0575713976500025,14.95141053199768
1740869628.2730663,153.85910572294398,0.02571752544884235,-1.4156899060174095,0.07122126851702394,2.0576444632234336,14.98543643951416
1740869628.3072376,153.859362341357,0.021262135848081124,-1.416067855059256,0.07191611523896348,2.0577115752290314,15.019607782363892
1740869628.3412075,153.8595412241668,0.017497958245491066,-1.4162937235595983,0.07252735611718905,2.0577732186806594,15.053577661514282
1740869628.3755279,153.85966390081532,0.014357070704406508,-1.4163957919929104,0.07305225267741337,2.057829839098407,15.087898015975952
1740869628.4094987,153.8597477411338,0.011736652534800131,-1.4164019030817325,0.07348952257398832,2.057881845723311,15.12186884880066
1740869628.4436488,153.85980567101345,0.009513427168939452,-1.4163388030164632,0.07383933970379614,2.057929614469067,15.15601897239685
1740869628.477173,153.859846429876,0.007567424442251243,-1.4162315742992977,0.07410330576492434,2.057973490632928,15.1895432472229
1740869628.5114446,153.8598752129342,0.005813213778821628,-1.4161031672219013,0.07428439287044157,2.058013791385947,15.223814725875854
1740869628.5455492,153.85989453336018,0.004247120390059027,-1.4159740333867603,0.07438685775856738,2.058050808060914,15.257919311523438
1740869628.5797691,153.85990515148885,0.0030625636536495294,-1.4158618613797622,0.07441612908807901,2.0580848082546486,15.292139291763306
1740869628.6133392,153.85990694477692,0.0028137059180449796,-1.4157814117572762,0.07437867022364231,2.0581160377598113,15.325709342956543
1740869628.6475825,153.85989962747303,0.003726115302136484,-1.4157444459643849,0.07428182076145663,2.058144722340063,15.359952688217163
1740869628.6813805,153.85988326684787,0.005217817001502673,-1.415759741619374,0.07413362084264584,2.058171069361219,15.393750667572021
1740869628.7151363,153.8598585789634,0.006881738717447316,-1.4158331849566148,0.07394262277906741,2.058195269289961,15.427506446838379
1740869628.7491026,153.8598270178475,0.0085496538977847,-1.4159679301517019,0.07371769472828328,2.0582174970707627,15.461472749710083
1740869628.7833643,153.85979069472552,0.010135029922765566,-1.4161646138223125,0.07346782160574399,2.0582379133908053,15.495734453201294
1740869628.8173897,153.85975217636323,0.011581532531864587,-1.416421612947031,0.07320190815204261,2.0582566658418924,15.529759883880615
1740869628.8517296,153.85971421634255,0.012848739285316468,-1.4167353357801422,0.07292858891685798,2.058273889987689,15.564099788665771
1740869628.8857946,153.85967947146818,0.013907788685190183,-1.417100534344046,0.07265604985874986,2.058289710343932,15.598164796829224
1740869628.9198556,153.85965024607964,0.014739805631077959,-1.4175106278670022,0.07239186593821187,2.0583042412786887,15.632225751876831
1740869628.9540188,153.85962829529686,0.015335069940019016,-1.417958028436715,0.07214285918920396,2.0583175878391695,15.666388988494873
1740869628.9879582,153.85961470550876,0.015692288474341027,-1.4184344598620608,0.07191498026320513,2.0583298465110698,15.700328350067139
1740869629.022013,153.85960985674848,0.015817789872013297,-1.4189312621015442,0.0717132159157716,2.0583411059159804,15.73438310623169
1740869629.0560794,153.85961346071136,0.015724603353732488,-1.419439675462953,0.07154152493875848,2.058351447451901,15.768449544906616
